qid,docno,label
1972,791766#0,0
1972,821794#2,0
1972,821794#4,0
1972,358180#1,0
1972,111168#0,0
1972,560442#4,0
1972,480267#0,0
1973,210413#1,1
1973,6604#2,0
1973,991331#13,0
1973,1251876#2,0
1973,329549#4,0
1973,1031984#2,0
1973,1040068#0,0
1973,439276#1,0
1973,19078#25,0
1973,1431014#3,0
1973,6982#4,0
1974,182946#1,1
1974,182946#4,0
1974,182946#3,0
1974,182946#0,0
1974,182946#21,0
1974,174327#15,0
1974,182946#2,0
1974,182946#8,0
1974,182946#18,0
1974,182946#5,0
1975,17095#1,1
1975,17095#2,0
1975,17095#0,0
1975,390219#2,0
1975,352557#6,0
1975,17095#6,0
1975,17095#16,0
1975,17095#4,0
1975,17095#17,0
1975,17095#5,0
1976,29847#11,1
1976,74542#7,1
1976,358987#0,1
1976,74542#0,1
1976,5005#3,0
1976,272831#53,0
1976,525865#0,0
1976,74542#16,0
1976,74542#10,0
1976,78294#9,0
1978,725992#1,1
1978,4994#10,0
1978,88651#11,0
1978,61100#9,0
1978,546760#5,0
1978,73028#9,0
1978,1349112#6,0
1978,4994#1,0
1978,697418#6,0
1978,725992#4,0
1978,216692#14,0
1979,240714#1,1
1979,240714#9,0
1979,240714#5,0
1979,240714#0,0
1979,177935#2,0
1979,240714#10,0
1979,625463#2,0
1979,240714#7,0
1979,592969#3,0
1979,450745#26,0
1980,738463#3,1
1980,738463#0,0
1980,738463#6,0
1980,738463#11,0
1980,1148758#0,0
1980,1379172#1,0
1980,16465#1,0
1980,769599#13,0
1980,1000627#1,0
1980,1113087#1,0
1982,36539#0,1
1982,17525#27,1
1982,14163#7,1
1982,36540#0,1
1982,443898#2,0
1982,37390#0,0
1982,243948#14,0
1982,443898#0,0
1982,36540#2,0
1982,37874#34,0
1983,73935#0,1
1983,46165#0,0
1983,32478#0,0
1983,19299#0,0
1983,98119#0,0
1983,971554#0,0
1983,832653#0,0
1983,551428#0,0
1983,208217#0,0
1983,971554#14,0
1983,35044#0,0
1984,200311#4,1
1984,8757#22,0
1984,494212#2,0
1984,1356788#3,0
1984,7062#17,0
1984,829863#1,0
1984,829863#3,0
1984,1333861#0,0
1984,822393#3,0
1984,184246#0,0
1986,1359456#16,1
1986,1359456#0,1
1986,1359456#3,1
1986,1359456#7,0
1986,1359456#12,0
1986,1359456#13,0
1986,1359456#1,0
1986,1359456#9,0
1986,1359515#5,0
1986,1359456#8,0
1987,26992#9,1
1987,1317963#13,1
1987,81259#2,1
1987,81259#8,0
1987,81259#13,0
1987,1411194#4,0
1987,81259#14,0
1987,377084#3,0
1987,81259#5,0
1987,81259#9,0
1987,1296219#9,0
1988,14220#10,1
1988,33830#1,1
1988,14220#18,0
1988,14220#2,0
1988,14220#8,0
1988,443547#0,0
1988,14220#17,0
1988,14220#13,0
1988,14220#9,0
1988,572160#2,0
1989,186611#23,1
1989,9846#0,1
1989,232320#1,0
1989,412305#3,0
1989,1035818#3,0
1989,845486#1,0
1989,1035818#0,0
1989,126850#6,0
1989,274500#4,0
1989,105055#5,0
1990,988418#1,1
1990,988418#0,1
1990,38404#17,1
1990,1443464#1,0
1990,856297#1,0
1990,968787#1,0
1990,1448136#1,0
1990,1101532#0,0
1990,200945#0,0
1990,256836#0,0
1990,844491#1,0
1991,301566#2,1
1991,55887#0,1
1991,245554#4,1
1991,214910#1,0
1991,498818#33,0
1991,500162#9,0
1991,217323#15,0
1991,138480#0,0
1991,217323#9,0
1991,465451#27,0
1992,12366#0,1
1992,12366#23,0
1992,12366#26,0
1992,12366#11,0
1992,12366#7,0
1992,12366#27,0
1992,12366#18,0
1992,12366#12,0
1992,1343649#23,0
1992,12366#15,0
1993,1298270#0,1
1993,969349#0,1
1993,888875#0,1
1993,1468922#0,0
1993,13936#1,0
1993,1473456#1,0
1993,240552#0,0
1993,1036552#1,0
1993,1439273#2,0
1993,1408726#2,0
1994,57553#1,1
1994,57553#3,1
1994,1424348#1,0
1994,55214#0,0
1994,218501#7,0
1994,196767#1,0
1994,1424348#3,0
1994,84072#0,0
1994,84072#23,0
1994,26757#0,0
1995,574170#1,1
1995,517171#0,0
1995,1461779#0,0
1995,200872#0,0
1995,1285431#0,0
1995,1224902#0,0
1995,97333#1,0
1995,79937#0,0
1995,111473#5,0
1995,176966#0,0
1995,479986#0,0
1996,8035#0,1
1996,8035#17,1
1996,8035#1,1
1996,8035#12,1
1996,145447#0,1
1996,1339850#0,1
1996,8035#11,1
1996,8035#19,1
1996,245229#1,1
1996,145447#1,0
1997,17273#11,1
1997,24525#4,0
1997,17273#31,0
1997,787149#0,0
1997,1164174#1,0
1997,1258473#1,0
1997,148538#1,0
1997,682918#4,0
1997,148538#2,0
1997,749427#1,0
1997,106748#3,0
1998,688734#2,1
1998,688734#0,0
1998,688734#16,0
1998,688734#7,0
1998,688734#6,0
1998,688734#8,0
1998,688734#9,0
1998,688734#10,0
1998,43026#4,0
1998,683957#0,0
1999,52285#2,1
1999,52285#5,0
1999,1306713#0,0
1999,435566#0,0
1999,407652#2,0
1999,96205#6,0
1999,489067#2,0
1999,52285#0,0
1999,932748#2,0
1999,133102#0,0
2000,1436863#1,1
2000,10888#1,1
2000,10888#4,1
2000,227127#20,0
2000,425547#0,0
2000,1184184#1,0
2000,1404121#1,0
2000,1481310#73,0
2000,365266#2,0
2000,1092117#1,0
2001,13711#0,1
2001,18288#1,1
2001,1441705#1,0
2001,18288#26,0
2001,13711#2,0
2001,1446738#9,0
2001,1448345#2,0
2001,18288#0,0
2001,1368828#2,0
2001,341498#12,0
2002,463035#2,1
2002,463035#0,0
2002,463035#4,0
2002,463035#20,0
2002,463035#5,0
2002,463035#27,0
2002,463035#18,0
2002,463035#26,0
2002,463035#6,0
2002,752552#0,0
2002,463035#1,0
2003,133440#1,1
2003,133440#0,1
2003,133440#7,0
2003,472327#15,0
2003,1451229#4,0
2003,1451229#0,0
2003,1401593#0,0
2003,1451229#6,0
2003,1451229#5,0
2003,1011291#0,0
2005,1170182#1,1
2005,1170182#0,1
2005,1170182#4,1
2005,1170182#2,0
2005,1170182#11,0
2005,1170182#9,0
2005,1170182#25,0
2005,1170182#14,0
2005,1170182#15,0
2005,1170182#6,0
2006,444575#19,1
2006,444575#16,1
2006,444575#0,1
2006,444575#20,1
2006,9849#15,0
2006,585737#5,0
2006,531409#0,0
2006,576832#53,0
2006,576844#68,0
2006,444575#4,0
2008,18662#5,1
2008,18662#0,0
2008,1353477#3,0
2008,86952#10,0
2008,1135334#0,0
2008,154039#5,0
2008,829477#0,0
2008,18662#1,0
2008,450748#3,0
2008,11862#21,0
2009,146213#0,1
2009,146213#2,0
2009,146213#1,0
2009,332790#1,0
2009,1365000#1,0
2009,1392322#1,0
2009,1193971#2,0
2009,935888#2,0
2009,669664#0,0
2009,1163230#4,0
2010,105439#0,1
2010,105439#6,1
2010,7#18,1
2010,105439#4,0
2010,135575#3,0
2010,732524#2,0
2010,300601#6,0
2010,105439#5,0
2010,105439#3,0
2010,38744#0,0
2010,885258#1,0
2011,75#12,1
2011,75#15,1
2011,367216#78,0
2011,75#85,0
2011,367216#80,0
2011,241#14,0
2011,75#23,0
2011,367216#84,0
2011,75#17,0
2011,75#21,0
2013,1257711#6,1
2013,1257711#0,1
2013,1257711#5,0
2013,1257711#1,0
2013,1257711#2,0
2013,1001943#1,0
2013,1257711#4,0
2013,1257711#3,0
2013,1136213#0,0
2013,1136050#1,0
2014,982#0,1
2014,957714#0,0
2014,982#1,0
2014,517548#0,0
2014,982#28,0
2014,238135#0,0
2014,844491#1,0
2014,277640#0,0
2014,982#69,0
2014,982#57,0
2015,1184179#1,1
2015,1184179#0,1
2015,507#12,1
2015,1184174#16,1
2015,1349646#14,1
2015,1349646#21,1
2015,35118#0,1
2015,1274553#0,1
2015,1274553#1,1
2015,35118#9,0
2017,177616#1,1
2017,177616#0,0
2017,660888#2,0
2017,34817#8,0
2017,67622#0,0
2017,80934#14,0
2017,1111#4,0
2017,1419824#9,0
2017,1349112#6,0
2017,101529#1,0
2018,38022#0,1
2018,38022#9,0
2018,38022#7,0
2018,38022#2,0
2018,38022#1,0
2018,38022#3,0
2018,446070#1,0
2018,38022#6,0
2018,491571#11,0
2018,443363#11,0
2019,70463#0,1
2019,572146#2,0
2019,479945#0,0
2019,1128214#0,0
2019,1316867#40,0
2019,312021#0,0
2019,382832#0,0
2019,410979#0,0
2019,1124095#0,0
2019,1213573#0,0
2021,27539#3,1
2021,944029#0,1
2021,27539#0,1
2021,183227#0,0
2021,1198051#7,0
2021,971667#4,0
2021,12746#4,0
2021,1361997#0,0
2021,12746#11,0
2021,183289#1,0
2021,1129615#8,0
2023,186139#0,1
2023,346922#1,0
2023,1320610#1,0
2023,833818#2,0
2023,377088#1,0
2023,725907#0,0
2023,410807#1,0
2023,842182#0,0
2023,440569#1,0
2023,706571#2,0
2023,380849#0,0
2024,57583#0,1
2024,272595#5,1
2024,272595#0,1
2024,272598#1,0
2024,1441912#0,0
2024,272598#7,0
2024,5111#36,0
2024,57583#1,0
2024,272595#4,0
2024,568650#1,0
2025,292708#0,1
2025,334078#3,0
2025,106915#0,0
2025,292708#9,0
2025,292708#7,0
2025,106915#2,0
2025,106915#1,0
2025,11660#8,0
2025,292708#1,0
2025,106668#6,0
2025,925849#6,0
2026,742606#10,1
2026,4615#15,1
2026,742606#0,1
2026,1068162#0,0
2026,1476981#1,0
2026,761026#0,0
2026,612835#1,0
2026,1074681#1,0
2026,471386#0,0
2026,742606#6,0
2026,148538#1,0
2027,39303#0,1
2027,39303#1,0
2027,41886#0,0
2027,907646#36,0
2027,230806#0,0
2027,39669#0,0
2027,1209679#26,0
2027,54210#0,0
2027,380#28,0
2027,196788#0,0
2028,55591#0,1
2028,55591#1,0
2028,1006133#0,0
2028,1374810#1,0
2028,499545#0,0
2028,925510#2,0
2028,333946#1,0
2028,115167#1,0
2028,333941#1,0
2028,319439#0,0
2029,650620#1,1
2029,650620#2,0
2029,650620#21,0
2029,650620#0,0
2029,650620#23,0
2029,724195#3,0
2029,187036#1,0
2029,1297011#2,0
2029,650620#17,0
2029,271789#17,0
2030,247375#14,1
2030,247375#1,1
2030,247375#8,0
2030,247375#6,0
2030,247375#13,0
2030,247375#9,0
2030,149789#6,0
2030,247375#2,0
2030,247375#11,0
2030,247375#4,0
2031,84116#1,1
2031,84116#0,1
2031,845767#0,0
2031,1327701#0,0
2031,1430908#0,0
2031,1470485#19,0
2031,46361#0,0
2031,380#21,0
2031,1439014#0,0
2031,421833#0,0
2032,241900#3,1
2032,241900#0,1
2032,1451489#3,0
2032,241900#4,0
2032,241900#1,0
2032,480389#0,0
2032,480389#2,0
2032,241900#2,0
2032,8476#74,0
2032,470214#107,0
2033,14289#0,1
2033,14289#2,0
2033,14289#9,0
2033,14289#1,0
2033,14289#6,0
2033,14289#8,0
2033,309598#1,0
2033,214860#0,0
2033,299719#12,0
2033,617935#0,0
2034,25087#3,1
2034,25087#0,1
2034,640309#1,0
2034,25087#1,0
2034,25087#4,0
2034,25087#16,0
2034,352097#1,0
2034,51185#0,0
2034,470913#1,0
2034,303967#1,0
2035,1450599#2,1
2035,1450599#10,1
2035,1450599#9,0
2035,1450599#13,0
2035,198101#4,0
2035,224088#5,0
2035,1450599#0,0
2035,1287318#0,0
2035,224088#3,0
2035,1292467#7,0
2036,225371#0,1
2036,856413#8,0
2036,7410#4,0
2036,55099#39,0
2036,211643#7,0
2036,225371#1,0
2036,32172#13,0
2036,201114#3,0
2036,7410#55,0
2036,602552#0,0
2040,14011#1,1
2040,14011#7,0
2040,54372#2,0
2040,186428#21,0
2040,360662#3,0
2040,311183#0,0
2040,185739#7,0
2040,386767#0,0
2040,14011#17,0
2040,1161408#1,0
2041,7985#16,1
2041,275508#6,1
2041,7985#11,0
2041,7985#1,0
2041,652938#3,0
2041,7985#14,0
2041,7985#17,0
2041,7985#19,0
2041,258#5,0
2041,652938#21,0
2042,72772#0,1
2042,72772#11,1
2042,72772#14,1
2042,72772#9,1
2042,72772#8,1
2042,72772#13,0
2042,72772#2,0
2042,72772#3,0
2042,72772#12,0
2042,72772#10,0
2043,1008#3,1
2043,139479#0,1
2043,527054#0,0
2043,1067073#11,0
2043,978752#0,0
2043,20438#9,0
2043,7827#4,0
2043,64930#0,0
2043,1008#5,0
2043,1065#10,0
2043,95521#0,0
2044,32446#0,1
2044,32446#6,0
2044,32446#2,0
2044,32446#9,0
2044,32446#1,0
2044,32446#7,0
2044,34110#4,0
2044,32446#8,0
2044,32446#3,0
2044,640376#0,0
2045,1340697#0,1
2045,347517#11,0
2045,82343#0,0
2045,13663#3,0
2045,90953#10,0
2045,64842#6,0
2045,82332#17,0
2045,82343#11,0
2045,82332#6,0
2045,739#0,0
2045,864915#29,0
2046,519#0,1
2046,519#15,0
2046,290903#0,0
2046,1274773#1,0
2046,519#2,0
2046,770047#0,0
2046,1453419#0,0
2046,1354814#0,0
2046,1190206#0,0
2046,986828#0,0
2047,3768#0,1
2047,838871#3,1
2047,3768#7,0
2047,3768#1,0
2047,367216#68,0
2047,3768#10,0
2047,3768#5,0
2047,1088571#0,0
2047,3768#6,0
2047,274152#2,0
2048,4639#86,1
2048,422613#0,1
2048,378666#2,0
2048,150444#14,0
2048,6285#15,0
2048,4639#0,0
2048,4639#13,0
2048,106#0,0
2048,481497#26,0
2048,1268642#0,0
2048,6336#12,0
2049,4905#0,1
2049,1096628#3,1
2049,4905#3,1
2049,4905#13,1
2049,995683#0,0
2049,4905#14,0
2049,4905#7,0
2049,4905#6,0
2049,4905#11,0
2049,4905#4,0
2051,23366#33,1
2051,23366#0,1
2051,23366#28,0
2051,1356592#1,0
2051,4668#26,0
2051,103500#26,0
2051,480#7,0
2051,547767#5,0
2051,23366#12,0
2051,23366#46,0
2052,30030#3,1
2052,30030#0,1
2052,1049276#8,1
2052,30030#9,0
2052,26193#2,0
2052,469700#0,0
2052,30030#1,0
2052,30030#19,0
2052,30030#10,0
2052,993467#3,0
2054,266359#0,1
2054,9285#0,0
2054,266359#2,0
2054,57856#10,0
2054,952117#0,0
2054,57856#0,0
2054,20345#0,0
2054,1402913#3,0
2054,355337#0,0
2054,952117#1,0
2055,295930#3,1
2055,1483669#0,1
2055,295930#17,1
2055,295930#10,0
2055,295930#27,0
2055,295930#9,0
2055,57568#9,0
2055,295930#38,0
2055,295930#23,0
2055,26226#10,0
2055,295930#29,0
2056,43234#0,1
2056,1250#0,0
2056,390150#0,0
2056,109322#0,0
2056,390150#1,0
2056,43234#4,0
2056,42874#1,0
2056,980765#8,0
2056,31518#13,0
2056,104658#0,0
2057,40405#0,1
2057,1419824#12,1
2057,1418681#5,1
2057,40405#20,0
2057,208#59,0
2057,40405#3,0
2057,40405#1,0
2057,1030600#1,0
2057,40405#4,0
2057,558086#2,0
2057,40405#15,0
2058,1092471#0,1
2058,1092471#1,0
2058,1092471#12,0
2058,1092471#3,0
2058,1092471#5,0
2058,130940#1,0
2058,1092471#10,0
2058,852346#0,0
2058,1092471#13,0
2058,1092471#4,0
2059,30804#0,1
2059,30804#6,0
2059,24094#8,0
2059,706882#3,0
2059,1076053#5,0
2059,30804#10,0
2059,30804#9,0
2059,30804#12,0
2059,30804#5,0
2059,24682#5,0
2060,2950#42,1
2060,671665#7,0
2060,1463699#0,0
2060,11051#0,0
2060,47191#0,0
2060,2950#15,0
2060,1068601#38,0
2060,160219#0,0
2060,1431977#1,0
2060,46464#1,0
2060,19083#2,0
2062,290903#1,1
2062,1463490#1,0
2062,290903#0,0
2062,290903#2,0
2062,1490188#1,0
2062,78533#1,0
2062,1344706#0,0
2062,290903#5,0
2062,1381579#0,0
2062,545461#0,0
2063,284897#0,1
2063,756817#0,0
2063,1150029#0,0
2063,907076#0,0
2063,11446#0,0
2063,1354707#1,0
2063,187956#0,0
2063,1354707#0,0
2063,238013#0,0
2063,1422381#0,0
2064,9337#18,1
2064,92839#13,0
2064,373905#0,0
2064,1440845#0,0
2064,36736#1,0
2064,1368318#8,0
2064,714429#1,0
2064,1435459#0,0
2064,491071#8,0
2064,491071#0,0
2064,1032800#1,0
2065,62702#0,1
2065,765096#0,1
2065,217#0,1
2065,1275943#0,0
2065,1432703#1,0
2065,229569#0,0
2065,1065784#0,0
2065,23540#8,0
2065,351415#0,0
2065,136183#0,0
2065,864946#0,0
2066,367575#0,1
2066,367575#7,0
2066,367575#5,0
2066,1020664#0,0
2066,367575#6,0
2066,367575#1,0
2066,367575#4,0
2066,1191159#0,0
2066,799978#0,0
2066,785343#3,0
2067,17612#33,1
2067,240407#0,1
2067,240407#13,1
2067,141696#13,1
2067,23632#0,1
2067,240407#1,0
2067,443924#2,0
2067,1022723#2,0
2067,240437#0,0
2067,127877#7,0
2067,23632#59,0
2068,32947#0,1
2068,32952#0,0
2068,367662#0,0
2068,32952#14,0
2068,32947#1,0
2068,32947#8,0
2068,32952#3,0
2068,32947#7,0
2068,360085#0,0
2068,175827#2,0
2069,104313#3,1
2069,104313#9,1
2069,104313#5,1
2069,1330366#7,0
2069,618632#0,0
2069,104313#0,0
2069,333946#1,0
2069,1128899#0,0
2069,302199#2,0
2069,265932#0,0
2069,38459#1,0
2069,71878#1,0
2069,266199#0,0
2069,104313#6,0
2069,104313#4,0
2069,104313#11,0
2069,104313#7,0
2069,104313#12,0
2069,104313#2,0
2070,261431#0,1
2070,5285#60,1
2070,35388#1,1
2070,261431#2,1
2070,5285#62,0
2070,5285#12,0
2070,182239#6,0
2070,5285#29,0
2070,166936#39,0
2070,261431#1,0
2071,31997#1,1
2071,31997#4,0
2071,31997#8,0
2071,33453#9,0
2071,31997#5,0
2071,31997#0,0
2071,31997#6,0
2071,1119013#3,0
2071,1119013#1,0
2071,31997#2,0
2074,6354#5,1
2074,6354#0,1
2074,352097#1,0
2074,6354#25,0
2074,359100#0,0
2074,6354#3,0
2074,37488#2,0
2074,57418#1,0
2074,6354#7,0
2074,207838#1,0
2076,4764#1,1
2076,9242#0,1
2076,160421#19,0
2076,880513#21,0
2076,26633#11,0
2076,9546#3,0
2076,1228055#4,0
2076,5300#0,0
2076,251691#24,0
2076,1029#7,0
2076,5300#32,0
2077,939295#1,1
2077,811866#0,0
2077,214550#2,0
2077,1257498#0,0
2077,283499#0,0
2077,1346976#1,0
2077,433238#0,0
2077,1287090#0,0
2077,585665#0,0
2077,996130#1,0
2078,585661#10,1
2078,130264#1,0
2078,1258473#1,0
2078,1430573#1,0
2078,648231#2,0
2078,45127#2,0
2078,96166#16,0
2078,50887#5,0
2078,902859#0,0
2078,602135#1,0
2078,955444#5,0
2079,79624#0,1
2079,1137802#0,0
2079,79624#5,0
2079,240263#0,0
2079,80783#24,0
2079,79624#4,0
2079,555536#0,0
2079,79624#6,0
2079,79624#8,0
2079,454463#6,0
2079,79624#1,0
2081,758291#3,1
2081,143472#17,1
2081,143472#0,1
2081,143472#1,1
2081,23892#15,1
2081,23892#17,1
2081,23892#22,1
2081,143472#25,1
2081,143472#23,1
2081,23892#0,1
2081,1331133#0,0
2082,599720#14,1
2082,599720#0,1
2082,599720#2,0
2082,599720#7,0
2082,599720#13,0
2082,599720#12,0
2082,599720#10,0
2082,1189678#59,0
2082,599720#11,0
2082,599720#9,0
2083,1304420#0,1
2083,1304420#5,0
2083,1019018#1,0
2083,1304420#2,0
2083,79479#0,0
2083,1304420#3,0
2083,770976#0,0
2083,1304420#4,0
2083,1019018#0,0
2083,1304420#1,0
2084,554084#0,1
2084,884571#0,1
2084,554084#5,0
2084,554084#1,0
2084,554084#8,0
2084,554084#4,0
2084,554084#3,0
2084,293663#0,0
2084,554084#7,0
2084,554084#2,0
2085,885386#1,1
2085,885386#2,0
2085,1026894#2,0
2085,1291138#1,0
2085,799216#1,0
2085,1292355#1,0
2085,1289482#1,0
2085,709790#2,0
2085,1289494#1,0
2085,1299096#1,0
2087,401731#6,1
2087,401731#0,1
2087,1044776#13,0
2087,401731#7,0
2087,401731#3,0
2087,369748#2,0
2087,401731#1,0
2087,401731#5,0
2087,101297#4,0
2087,418369#2,0
2088,34654#3,1
2088,481601#4,0
2088,1258473#1,0
2088,145195#0,0
2088,50887#5,0
2088,428327#0,0
2088,376784#2,0
2088,55019#1,0
2088,902859#0,0
2088,55019#3,0
2088,286760#0,0
2089,5518#1,1
2089,124797#15,1
2089,59246#5,1
2089,50284#10,0
2089,1251895#5,0
2089,5518#0,0
2089,50284#0,0
2089,59246#4,0
2089,124039#1,0
2089,1427387#8,0
2092,914386#2,1
2092,1041145#0,1
2092,7#5,1
2092,20053#3,0
2092,1450874#0,0
2092,753241#2,0
2092,953068#0,0
2092,815662#4,0
2092,146169#2,0
2092,867713#13,0
2093,195691#0,1
2093,195691#5,1
2093,195691#12,0
2093,195691#4,0
2093,195691#3,0
2093,195691#9,0
2093,195691#14,0
2093,195691#13,0
2093,195691#7,0
2093,195691#1,0
2094,1217968#6,1
2094,1217968#14,1
2094,1217968#13,1
2094,1217968#15,1
2094,1217968#4,1
2094,1217968#17,0
2094,1217968#12,0
2094,1217968#7,0
2094,1217968#10,0
2094,1217968#11,0
2094,457929#0,0
2095,8476#18,1
2095,8466#3,0
2095,8476#20,0
2095,8476#36,0
2095,8631#4,0
2095,10375#7,0
2095,8476#29,0
2095,8476#47,0
2095,8461#12,0
2095,440493#0,0
2096,129956#1,1
2096,164800#1,0
2096,344187#2,0
2096,129956#15,0
2096,344187#5,0
2096,344187#8,0
2096,1490395#6,0
2096,344187#0,0
2096,1490395#1,0
2096,344187#4,0
2096,1384355#1,0
2097,523000#0,1
2097,523000#1,0
2097,523000#2,0
2097,772580#1,0
2097,1062948#0,0
2097,25771#3,0
2097,1141183#0,0
2097,15131#6,0
2097,680869#14,0
2097,1070125#1,0
2098,446179#0,1
2098,14078#1,1
2098,1464126#4,0
2098,925510#4,0
2098,210657#0,0
2098,119588#3,0
2098,14078#13,0
2098,23815#3,0
2098,1199594#0,0
2098,825104#0,0
2098,14078#6,0
2099,1305035#0,1
2099,783763#5,1
2099,1304346#0,1
2099,1305035#4,0
2099,1304379#0,0
2099,8475#0,0
2099,1285010#17,0
2099,1304346#4,0
2099,1304164#0,0
2099,8475#14,0
2100,1023911#0,1
2100,96674#11,1
2100,4907#0,1
2100,55562#2,0
2100,1023911#7,0
2100,1123#3,0
2100,1023911#8,0
2100,961825#0,0
2100,1023911#6,0
2100,158470#0,0
2100,866284#0,0
2101,187581#2,1
2101,187581#6,1
2101,187581#9,0
2101,187581#12,0
2101,187581#7,0
2101,117552#2,0
2101,1300271#0,0
2101,187581#10,0
2101,187581#4,0
2101,1186185#0,0
2102,1325634#0,1
2102,71567#5,0
2102,898301#4,0
2102,1325634#1,0
2102,861573#0,0
2102,1165973#0,0
2102,142680#0,0
2102,421976#0,0
2102,1018412#0,0
2102,752326#5,0
2103,101618#0,1
2103,101618#2,1
2103,101618#11,0
2103,101618#5,0
2103,101618#3,0
2103,101618#9,0
2103,101618#13,0
2103,860809#0,0
2103,101618#1,0
2103,101618#4,0
2104,519021#0,1
2104,519021#4,1
2104,519021#2,0
2104,519021#7,0
2104,519021#11,0
2104,748703#0,0
2104,519021#9,0
2104,519021#1,0
2104,519021#12,0
2104,123143#3,0
2105,429263#0,1
2105,429263#8,0
2105,429263#1,0
2105,429263#6,0
2105,429263#4,0
2105,429263#5,0
2105,429263#2,0
2105,535601#4,0
2105,429263#3,0
2105,429263#7,0
2106,132313#0,1
2106,132313#1,1
2106,132313#3,0
2106,132313#12,0
2106,132313#8,0
2106,132313#15,0
2106,132313#7,0
2106,132313#6,0
2106,132313#2,0
2106,132313#9,0
2107,708187#1,1
2107,708187#0,1
2107,708187#5,0
2107,708187#3,0
2107,708187#19,0
2107,708187#2,0
2107,708187#20,0
2107,87318#1,0
2107,708187#14,0
2107,708187#8,0
2108,1374240#1,1
2108,1374240#0,1
2108,124623#2,0
2108,1374240#2,0
2108,1374240#7,0
2108,1374240#8,0
2108,1374240#12,0
2108,258026#1,0
2108,1374240#5,0
2108,1374240#4,0
2109,1251812#1,1
2109,1251812#2,0
2109,1027136#5,0
2109,1251812#5,0
2109,151161#5,0
2109,1027136#4,0
2109,1027136#9,0
2109,1027136#3,0
2109,932486#0,0
2109,1050377#3,0
2110,52288#0,1
2110,52288#1,0
2110,60898#0,0
2110,52288#6,0
2110,52288#2,0
2110,52288#8,0
2110,52288#4,0
2110,26778#1,0
2110,370829#1,0
2110,52288#7,0
2111,1422438#7,1
2111,48073#4,1
2111,1422438#6,1
2111,1422438#5,1
2111,385918#2,1
2111,1422438#4,1
2111,114477#11,0
2111,1322194#7,0
2111,89604#32,0
2111,683380#1,0
2111,48073#1,0
2112,97152#3,1
2112,97152#1,0
2112,97152#0,0
2112,97152#4,0
2112,227457#1,0
2112,60156#0,0
2112,26185#1,0
2112,625219#0,0
2112,729118#1,0
2112,48671#5,0
2113,7639#7,1
2113,1242#64,1
2113,7639#3,1
2113,17801#14,0
2113,7693#4,0
2113,697529#4,0
2113,392590#4,0
2113,375#33,0
2113,1029801#4,0
2113,1484096#3,0
2113,707474#17,0
2114,260761#23,1
2114,260761#22,1
2114,260761#26,1
2114,1289727#0,0
2114,260761#28,0
2114,737054#0,0
2114,198645#0,0
2114,260761#19,0
2114,157336#2,0
2114,1192777#1,0
2116,8967#3,1
2116,5893#2,1
2116,673788#0,0
2116,381695#0,0
2116,673788#17,0
2116,9131#2,0
2116,160620#0,0
2116,292868#1,0
2116,306675#0,0
2116,1299382#2,0
2117,28752#15,1
2117,28752#16,1
2117,28752#13,0
2117,28752#29,0
2117,28752#4,0
2117,28752#22,0
2117,28752#18,0
2117,28752#12,0
2117,295837#0,0
2117,28752#32,0
2118,7985#1,1
2118,273858#1,1
2118,7985#92,0
2118,71496#126,0
2118,290398#5,0
2118,7985#20,0
2118,7985#25,0
2118,7985#88,0
2118,7985#21,0
2118,7985#39,0
2120,1418156#2,1
2120,1418156#1,1
2120,1418156#9,1
2120,1418156#4,1
2120,1418156#5,0
2120,852069#5,0
2120,65645#17,0
2120,723061#2,0
2120,642061#3,0
2120,18237#10,0
2122,37805#0,1
2122,37805#2,0
2122,609135#0,0
2122,511128#0,0
2122,193086#0,0
2122,1315162#0,0
2122,1176320#0,0
2122,1478609#0,0
2122,37805#3,0
2122,1283534#0,0
2123,174571#1,1
2123,174571#0,1
2123,964879#0,0
2123,1486062#4,0
2123,57568#9,0
2123,102447#12,0
2123,129837#15,0
2123,964879#2,0
2123,20552#11,0
2123,964879#4,0
2125,174954#1,1
2125,174954#0,0
2125,162517#0,0
2125,242970#1,0
2125,1130802#1,0
2125,188314#3,0
2125,174954#3,0
2125,47758#4,0
2125,423230#5,0
2125,190582#23,0
2126,14299#1,1
2126,13180#13,1
2126,1412244#2,0
2126,14299#41,0
2126,4992#3,0
2126,1439695#3,0
2126,141719#2,0
2126,74172#5,0
2126,1413655#1,0
2126,58594#45,0
2127,272#1,1
2127,272#22,1
2127,272#20,0
2127,11466#0,0
2127,272#18,0
2127,11466#10,0
2127,11466#9,0
2127,268379#49,0
2127,123540#3,0
2127,272#40,0
2128,20652#11,1
2128,20652#0,1
2128,20652#6,0
2128,351693#2,0
2128,20652#7,0
2128,20652#1,0
2128,334382#2,0
2128,20652#5,0
2128,20652#4,0
2128,20652#3,0
2129,978700#1,1
2129,978700#0,1
2129,596236#1,0
2129,744106#1,0
2129,791563#1,0
2129,1192995#1,0
2129,596246#1,0
2129,353997#1,0
2129,1201835#1,0
2129,1192261#1,0
2130,625088#0,1
2130,26886#3,1
2130,1078867#0,0
2130,239425#0,0
2130,625088#3,0
2130,27002#14,0
2130,402123#1,0
2130,5845#5,0
2130,1242#0,0
2130,706943#12,0
2130,4497#0,0
2131,26883#1,1
2131,26883#0,1
2131,26883#2,0
2131,26883#14,0
